,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
212,2025,14NB,14,NB,MD,5,OP,MD,4.0,60,9124.127697906668,1,6,60,3600,1.6,6.3,0.2,0.05,3812.0,143.0,62.0,238.0,9.0,1.0,3.2,1.6,0.9,0.30605374303727734,0.30605374303727734,3.133,0.708,3812.0,143.0,62.0,238.0,9.0,4264.0,5065.5,1.02,0.5551763596165109,5065.5,1.2,0.0,1.0,2.5,1.6,0.0,3663.332,137.423,59.582,228.718,8.649,4097.704,0.5856570256647069,2.3426281026588276,2.3426281026588276,2.9282851283235347,1.7569710769941207,0.12765645007965118,0.12765645007965118,0.061451159512724944,0.06146654725178081,0.05349263026724453,0.5856570256647069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3426281026588276,2.3426281026588276,2.9282851283235347,51.28480288630295,205.1392115452118,205.1392115452118,256.42401443151476,59.11359004301204,59.99941890717194,2.227691196715385,4.000038739897062,4.059980113293271,-0.05994137339620931,0.04198607930528983,0.018022726301491092,0.9562471511262102,0.025730122572298668,467.6479585831887,3344.3520414168115,8.4448026937172,134.5551973062828,3.662299818355604,58.337700181644394,12.234727409463634,225.76527259053637,491.98978850472514,3772.010211495275,18860.051057476376,534.6198970917617,0.1485055269699338,2673.0994854588084,10692.397941835234,4530.880102908239,22654.400514541194,90617.60205816478,5065.5,25327.500000000004,101310.00000000001,0.5551763596165109,2.3426281026588276,9.37051241063531,9.37051241063531,11.713140513294139,0.6871494679152942,1352.28208556312,0.0,0.0,6761.4104278156,1095.5252499280093,79.13212844684352,34.31762589936863,143.30708128889873,6761.4104278156,5477.626249640047,395.6606422342176,171.58812949684315,716.5354064444937,2338.2397929159433,42.224013468586,18.31149909177802,61.17363704731817,2459.948942523625,16721.76020708406,672.775986531414,291.68850090822195,1128.8263629526818,45.0,9352.959171663773,168.896053874344,73.24599636711208,244.69454818927267,21320.0,66887.04082833623,2691.103946125656,1166.7540036328878,4515.305451810727,180.0,-0.014763957389827605,2344.9193469500738
213,2025,14NB,14,NB,PM-Shoulder,1,OP,PM,4.0,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,5400.0,157.0,41.0,280.0,8.0,1.0,3.2,1.6,0.9,0.30605374303727734,0.30605374303727734,3.283,0.592,5400.0,157.0,41.0,280.0,8.0,5886.0,6759.0,1.02,0.6759,6759.0,1.2,0.0,1.0,2.5,1.6,0.0,5189.4,150.87699999999998,39.400999999999996,269.08,7.688,5656.446,0.6707239870343639,2.6828959481374555,2.6828959481374555,3.353619935171819,2.0121719611030917,0.13987010749769194,0.13987010749769194,0.05885018682147881,0.05888284486327804,0.05000000597017195,0.6707239870343639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6828959481374555,2.6828959481374555,3.353619935171819,50.46492224436354,201.85968897745417,201.85968897745417,252.3246112218177,57.41420640433281,59.99296799172833,2.4055563019130712,4.000468855501374,4.180150088809522,-0.17968123330814745,0.1261050621666652,0.04651019103530304,0.8872196026539,0.06627020631079707,725.8419358485224,4674.158064151477,8.879139637064258,148.12086036293573,2.320042970458018,38.67995702954198,13.454001606453868,266.54599839354614,750.4951200624985,5135.504879937501,5135.504879937501,794.2018971866896,0.22061163810741377,794.2018971866896,3176.8075887467585,5964.798102813311,5964.798102813311,23859.192411253243,6759.0,6759.0,27036.0,0.6759,2.6828959481374555,10.731583792549822,10.731583792549822,13.414479740687277,0.7488462373448485,2248.021787217889,0.0,0.0,2248.021787217889,1947.3583886762478,95.2872310209055,24.89773553978641,180.4784319809495,2248.021787217889,1947.3583886762478,95.2872310209055,24.89773553978641,180.4784319809495,725.8419358485224,8.879139637064258,2.320042970458018,13.454001606453868,750.4951200624985,4674.158064151477,148.12086036293573,38.67995702954198,266.54599839354614,8.0,2903.3677433940898,35.51655854825703,9.280171881832072,53.81600642581547,5886.0,18696.63225660591,592.4834414517429,154.71982811816792,1066.1839935741846,32.0,-0.04298439756724607,895.8851958244442
214,2025,14NB,14,NB,PM-Peak,3,Peak,PM,4.0,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,4920.0,122.0,24.0,292.0,14.0,1.0,3.2,1.6,0.9,0.30605374303727734,0.30605374303727734,3.283,0.592,5217.824289255388,129.3850738392596,25.452801411001893,309.675750500523,14.847467489751104,5697.185382495923,6578.488631351864,1.2,0.6578488631351863,6578.488631351864,1.2,0.0,1.0,2.5,1.6,0.0,5014.329141974427,124.33905595952848,24.460142155972818,297.5983962310026,14.26841625765081,5474.995152578582,0.8,3.2,3.2,4.0,2.4000000000000004,0.1626607236728966,0.1626607236728966,0.07087347646357488,0.0708872563071278,0.060659658434336156,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,47.70651616467645,190.8260646587058,190.8260646587058,238.53258082338223,58.04596806167177,59.98495211570712,3.1930077950150224,4.001003443947999,4.134654102848428,-0.1336506589004287,0.0942578719938996,0.0275533988598344,0.9333779288408215,0.03906867229934412,815.6344069676551,4402.189882287733,8.812341156050762,120.57273268320884,1.7339123663192268,23.718889044682665,18.05221706597885,291.62353343454413,844.2328775560039,4852.952504939918,14558.857514819754,896.1566919715166,0.24893241443653238,2688.47007591455,10753.8803036582,5682.331939380347,17046.99581814104,68187.98327256416,6578.488631351864,19735.46589405559,78941.86357622236,0.6578488631351863,3.2,12.8,12.8,16.0,0.8984066189240647,3033.8576204384935,0.0,0.0,9101.57286131548,2610.0301022964964,112.79796679744976,22.194078288886104,288.8354730556616,9101.57286131548,7830.0903068894895,338.3939003923493,66.58223486665831,866.5064191669849,2446.903220902965,26.437023468152283,5.201737098957681,54.156651197936554,2532.698632668012,13206.569646863198,361.7181980496265,71.15666713404799,874.8706003036324,44.54240246925331,9787.61288361186,105.74809387260913,20.806948395830723,216.62660479174622,17091.55614748777,52826.27858745279,1446.872792198506,284.62666853619197,3499.4824012145295,178.16960987701324,-0.0323245078248153,1436.5810208466105
215,2025,14NB,14,NB,PM-Late,3,OP,PM,4.0,60,4000.0,1,6,60,3600,1.6,6.3,0.2,0.05,1699.0,28.0,1.0,163.0,5.0,1.0,3.2,1.6,0.9,0.30605374303727734,0.30605374303727734,3.283,0.592,1699.0,28.0,1.0,163.0,5.0,1896.0,2275.5,0.95,0.568875,2275.5,1.2,0.0,1.0,2.5,1.6,0.0,1632.739,26.907999999999998,0.961,156.643,4.805,1822.056,0.4892324760144947,1.9569299040579788,1.9569299040579788,2.4461623800724737,1.467697428043484,0.2165242807348985,0.2165242807348985,0.1021178903659317,0.1021223841764966,0.08816064665766271,0.4892324760144947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9569299040579788,1.9569299040579788,2.4461623800724737,42.3891041087227,169.5564164348908,169.5564164348908,211.9455205436135,59.37330856577999,59.99990346676077,2.2826911411308046,4.000006435559636,4.0422204151568,-0.042213979597163664,0.02955429060976006,0.012552474027559584,0.9695181535679364,0.017929372404504113,353.52763760281744,1345.4723623971827,2.74778819396649,25.25221180603351,0.09813961119361324,0.9018603888063867,13.80974817439626,149.19025182560375,370.1833135823738,1525.8166864176264,4577.450059252879,402.0717016389065,0.11168658378858515,1206.2151049167196,4824.860419666878,1873.4282983610935,5620.28489508328,22481.13958033312,2275.5,6826.5,27306.0,0.568875,1.9569299040579788,7.827719616231915,7.827719616231915,9.784649520289895,0.5735195547271174,849.2294766926875,0.0,0.0,2547.6884300780625,691.8288059359254,21.50891554716196,0.7682093596696196,135.12354584993062,2547.6884300780625,2075.486417807776,64.52674664148587,2.3046280790088587,405.37063754979187,1060.5829128084524,8.24336458189947,0.2944188335808397,41.42924452318878,1110.5499407471216,4036.417087191548,75.75663541810053,2.7055811664191602,447.57075547681126,15.0,4242.33165123381,32.97345832759788,1.1776753343233588,165.7169780927551,5688.0,16145.668348766192,303.0265416724021,10.822324665676641,1790.283021907245,60.0,-0.010443265151716414,2781.44338354131
216,2025,14SB,14,SB,Night,7,OP,NT,4.0,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.0511770726714432,761.0,32.0,3.0,144.0,7.0,1.0,3.2,1.6,0.9,0.1023541453428864,0.1023541453428864,3.286,0.708,761.0,32.0,3.0,144.0,7.0,947.0,1301.5,0.9,0.13015,1301.5,1.2,0.0,1.0,2.5,1.6,0.0,743.497,31.264,2.931,140.688,6.8389999999999995,925.2189999999999,0.2,0.8,0.8,1.0,0.6000000000000001,0.052193918216797315,0.052193918216797315,0.052193918216797315,0.05219391821685128,0.05219391821510808,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,1681179.073259074,6724716.293036296,6724716.293036296,8405895.36629537,59.999785864732594,59.99999999897341,0.0,4.0000000000684395,4.000014275735443,-1.4275667003182946e-05,9.993014810055767e-06,0.41176586709396457,0.0,0.5882341329060354,38.80602161243415,722.1939783875658,1.6317906591299511,30.36820934087005,0.1529803742935911,2.847019625706409,7.343057965847126,136.65694203415288,47.93385061170481,899.0661493882951,6293.463045718066,65.29712309353438,0.018138089748203995,457.0798616547407,1828.3194466189627,1236.2028769064655,8653.420138345258,34613.68055338103,1301.4999999999998,9110.499999999998,36441.99999999999,0.13015,0.8,3.2,3.2,4.0,0.3448936170180302,66.12831646029116,0.0,0.0,462.8982152220381,31.04481728994732,5.221730109215844,0.48953719773949156,29.372231863388503,462.8982152220381,217.31372102963124,36.552110764510914,3.4267603841764407,205.60562304371953,271.64215128703904,11.422534613909658,1.0708626200551377,51.40140576092988,335.53695428193373,5055.357848712961,212.57746538609035,19.929137379944862,956.5985942390702,49.0,1086.5686051481562,45.69013845563863,4.283450480220551,205.60562304371953,6629.0,20221.431394851843,850.3098615443614,79.71654951977945,3826.3943769562807,196.0,-3.5689040136133568e-06,3362364.784027098
217,2025,14SB,14,SB,AM-Early,1,OP,AM,4.0,60,5849.679898345847,1,6,60,3600,1.6,6.3,0.2,0.05,2734.0,103.0,56.0,198.0,8.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.13,0.715,2734.0,103.0,56.0,198.0,8.0,3099.0,3749.5,1.0,0.640975243971943,3749.5,1.2,0.0,1.0,2.5,1.6,0.0,2671.118,100.631,54.711999999999996,193.446,7.816,3027.723,0.6502551132235302,2.601020452894121,2.601020452894121,3.251275566117651,1.9507653396705908,0.16076362303000966,0.16076362303000966,0.08182719142582037,0.08183698734656379,0.07196074077584774,0.6502551132235302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.601020452894121,2.601020452894121,3.251275566117651,46.43853761797844,185.75415047191376,185.75415047191376,232.19268808989221,58.29637605569521,59.99960443148451,2.6578143555158142,4.000026371408228,4.1168939861837845,-0.11686761477555674,0.08182579032864934,0.028645394021575704,0.930441846564044,0.04091275941438016,429.4186072206733,2304.5813927793265,8.23435210037173,94.76564789962828,4.477465251705198,51.5225347482948,13.920517460124643,184.07948253987536,456.0509420328749,2642.9490579671246,2642.9490579671246,502.95970298123956,0.13971102860589987,502.95970298123956,2011.8388119249582,3246.5402970187606,3246.5402970187606,12986.161188075042,3749.5,3749.5,14998.0,0.640975243971943,2.601020452894121,10.404081811576484,10.404081811576484,13.005102264470604,0.7840237730389751,1430.219121082374,0.0,0.0,1430.219121082374,1116.9265802342784,85.67087291759414,46.58391478723177,181.03775314326958,1430.219121082374,1116.9265802342784,85.67087291759414,46.58391478723177,181.03775314326958,429.4186072206733,8.23435210037173,4.477465251705198,13.920517460124643,456.0509420328749,2304.5813927793265,94.76564789962828,51.5225347482948,184.07948253987536,8.0,1717.6744288826933,32.93740840148692,17.90986100682079,55.68206984049857,3099.0,9218.325571117306,379.0625915985131,206.0901389931792,736.3179301595014,32.0,-0.02838732674869991,1335.3676078130072
218,2025,14SB,14,SB,AM-Peak,3,Peak,AM,4.0,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,4460.0,246.0,77.0,371.0,15.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.13,0.715,4598.271807609825,253.62665127175268,79.38720385335348,382.50198220252133,15.465039711692237,5329.2526846491455,6624.707511165232,1.2,0.6624707511165232,6624.707511165232,1.2,0.0,1.0,2.5,1.6,0.0,4492.5115560347995,247.79323829250237,77.56129816472635,373.70443661186334,15.109343798323314,5206.679872902215,0.8,3.2,3.2,4.0,2.4000000000000004,0.16303967384704757,0.16303967384704757,0.08311013535973175,0.08312198324437149,0.07316586434953955,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,46.16241364783925,184.649654591357,184.649654591357,230.81206823919624,57.92265416887381,59.98637955541263,3.292375862119279,4.000908235815418,4.143456536026107,-0.14254830021068887,0.10041957521827469,0.0284044728527347,0.9312746104859774,0.040320916661287926,732.4576188500058,3865.8141887598194,20.594129575716135,233.03252169603655,6.447048926460085,72.9401549268934,27.342408115964695,355.15957408655663,786.8412054681467,4542.411479180998,13627.234437542993,882.0877894533404,0.24502438595926124,2646.263368360021,10585.053473440084,5742.619721711891,17227.859165135673,68911.43666054269,6624.707511165231,19874.122533495694,79496.49013398278,0.6624707511165231,3.2,12.8,12.8,16.0,0.9936788939334207,3127.4699950033096,0.0,0.0,9382.409985009928,2343.864380320019,263.60485856916654,82.5222262586891,437.4785298554351,9382.409985009928,7031.593140960056,790.8145757074997,247.5666787760673,1312.4355895663052,2197.3728565500173,61.7823887271484,19.341146779380257,82.02722434789408,2360.52361640444,11597.442566279458,699.0975650881096,218.8204647806802,1065.47872225967,46.39511913507671,8789.49142620007,247.1295549085936,77.36458711752103,328.1088973915763,15987.758053947437,46389.77026511783,2796.3902603524384,875.2818591227208,4261.91488903868,185.58047654030685,-0.034403232897768886,1346.9118868216644
219,2025,14SB,14,SB,AM-Shoulder,1,OP,AM,4.0,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,4439.0,182.0,87.0,427.0,11.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.13,0.715,4439.0,182.0,87.0,427.0,11.0,5146.0,6425.5,1.02,0.64255,6425.5,1.2,0.0,1.0,2.5,1.6,0.0,4336.903,177.814,84.999,417.179,10.747,5027.642,0.7230272627549275,2.89210905101971,2.89210905101971,3.615136313774637,2.1690817882647826,0.12342644258887057,0.12342644258887057,0.059548658684816645,0.05957263457992937,0.05180047841106738,0.7230272627549275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89210905101971,2.89210905101971,3.615136313774637,52.26990407214128,209.07961628856512,209.07961628856512,261.34952036070644,57.829629285287794,59.99820826067268,2.5667574332084118,4.000119452855627,4.150121710378272,-0.15000225752264473,0.10508519726479082,0.03723989143124917,0.9096025951417175,0.05315751342703338,535.2885091430006,3903.7114908569993,10.588585195381986,171.411414804618,5.063614366659416,81.93638563334058,21.610071783050678,405.38992821694933,572.5507804880926,4573.449219511907,4573.449219511907,639.2492233972562,0.17756922872146005,639.2492233972562,2556.9968935890247,5786.250776602744,5786.250776602744,23145.003106410975,6425.5,6425.5,25702.0,0.64255,2.89210905101971,11.56843620407884,11.56843620407884,14.460545255098548,0.8914832119914902,2041.6776352710378,0.0,0.0,2041.6776352710378,1548.1127421993187,122.49337232423018,58.57809976275653,312.4934209847325,2041.6776352710378,1548.1127421993187,122.49337232423018,58.57809976275653,312.4934209847325,535.2885091430006,10.588585195381986,5.063614366659416,21.610071783050678,572.5507804880926,3903.7114908569993,171.411414804618,81.93638563334058,405.38992821694933,11.0,2141.1540365720025,42.354340781527945,20.254457466637664,86.44028713220271,5146.0,15614.845963427997,685.645659218472,327.7455425333623,1621.5597128677973,44.0,-0.03614406226871174,1156.8262099987833
220,2025,14SB,14,SB,MD,5,OP,MD,4.0,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,4695.0,163.0,62.0,284.0,12.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.133,0.708,4695.0,163.0,62.0,284.0,12.0,5216.0,6145.5,1.02,0.61455,6145.5,1.2,0.0,1.0,2.5,1.6,0.0,4587.015,159.251,60.574,277.468,11.724,5096.032,0.6715127632054368,2.6860510528217474,2.6860510528217474,3.3575638160271843,2.0145382896163104,0.12071371048074375,0.12071371048074375,0.05752263755783459,0.057546110844183915,0.05000000750289472,0.6715127632054368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6860510528217474,2.6860510528217474,3.3575638160271843,52.50106350525301,210.00425402101203,210.00425402101203,262.505317526265,58.351824134581065,59.99841463780071,2.417290242303077,4.000105693605997,4.112981960023572,-0.11287626641757509,0.07908737201650065,0.030310339902285516,0.9264296817372777,0.043259978360436845,553.7156006808289,4141.284399319171,9.160537553722717,153.83946244627728,3.4857981182755964,58.514201881724404,13.873402081813193,270.1265979181868,580.2353384346404,4635.764661565359,23178.823307826795,626.9516461062642,0.17415323502951782,3134.758230531321,12539.032922125283,5518.548353893736,27592.74176946868,110370.96707787472,6145.5,30727.5,122910.0,0.61455,2.6860510528217474,10.74420421128699,10.74420421128699,13.430255264108737,0.7796433604763962,1809.5065164973682,0.0,0.0,9047.532582486841,1487.3083721725666,98.42268616236024,37.45212682207293,186.32333134036875,9047.532582486841,7436.541860862833,492.1134308118012,187.26063411036463,931.6166567018438,2768.5780034041445,45.80268776861359,17.428990591377982,69.36701040906597,2901.176692173202,20706.421996595855,769.1973122313864,292.571009408622,1350.632989590934,60.0,11074.312013616578,183.21075107445435,69.71596236551193,277.4680416362639,26080.0,82825.68798638342,3076.7892489255455,1170.284037634488,5402.531958363736,240.0,-0.027443900195693583,1427.7852048463164
221,2025,14SB,14,SB,PM-Shoulder,1,OP,PM,4.0,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7669.0,133.0,60.0,232.0,6.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.283,0.592,7669.0,133.0,60.0,232.0,6.0,8100.0,8865.5,0.9,0.88655,8865.5,1.2,0.0,1.0,2.5,1.6,0.0,7492.613,129.941,58.62,226.664,5.862,7913.7,0.8,3.2,3.2,4.0,2.4000000000000004,0.1736868542037917,0.1736868542037917,0.07698681841195501,0.07698599416513947,0.06577216785388317,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,46.492783417388495,185.97113366955398,185.97113366955398,232.46391708694244,51.0382919366027,59.76993055604101,2.331621263823979,4.015397002594358,4.702351722469796,-0.6869547198754384,0.4916462057288571,0.1400612779468908,0.6642375148918253,0.19570120716128395,1301.3683817364345,6367.6316182635655,10.003744171267845,122.99625582873216,4.512918977960476,55.487081022039526,14.908182654432572,217.09181734556742,1330.7932275400954,6769.206772459905,6769.206772459905,1382.384587572803,0.38399571877022304,1382.384587572803,5529.538350291212,7483.115412427198,7483.115412427198,29932.46164970879,8865.5,8865.5,35462.0,0.88655,3.2,12.8,12.8,16.0,0.8620277999196874,4588.723032337633,0.0,0.0,4588.723032337633,4164.37882155659,128.04792539222842,57.765362917894095,238.53092247092115,4588.723032337633,4164.37882155659,128.04792539222842,57.765362917894095,238.53092247092115,1301.3683817364345,10.003744171267845,4.512918977960476,14.908182654432572,1330.7932275400954,6367.6316182635655,122.99625582873216,55.487081022039526,217.09181734556742,6.0,5205.473526945738,40.01497668507138,18.051675911841905,59.63273061773029,8100.0,25470.526473054262,491.98502331492864,221.9483240881581,868.3672693822697,24.0,-0.14608748141762398,279.49440399043226
222,2025,14SB,14,SB,PM-Peak,3,Peak,PM,4.0,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,6548.0,78.0,26.0,255.0,8.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.283,0.592,6305.345283735807,75.10948871890547,25.036496239635156,245.55025158103712,7.703537304503125,6658.7450575798875,7315.471612788779,1.2,0.7315471612788779,7315.471612788779,1.2,0.0,1.0,2.5,1.6,0.0,6160.322342209884,73.38197047837065,24.460656826123547,239.90259579467326,7.526355946499553,6505.59392125555,0.8,3.2,3.2,4.0,2.4000000000000004,0.05,0.05,0.05,0.05,0.05,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,24.205854749289298,96.82341899715719,96.82341899715719,121.02927374644648,53.879405643947564,59.999954972136806,5.96970690319392,4.000003001859799,4.454392121286511,-0.454389119426712,0.3180744849005577,0.04717686753037935,0.8854280526626325,0.06739507980698808,308.0161171104942,5997.3291666253135,3.6690985239185325,71.44039019498693,1.2230328413061775,23.813463398328977,11.995129789733664,233.55512179130346,324.90337826545255,6333.841679314436,19001.52503794331,356.23183489275686,0.09895328747021025,1068.6955046782705,4274.782018713082,6959.239777896023,20877.71933368807,83510.87733475228,7315.47161278878,21946.41483836634,87785.65935346537,0.731547161278878,3.2,12.8,12.8,16.0,0.9542782684233387,1240.1929328641963,0.0,0.0,3720.578798592589,985.6515747535814,46.964461106157216,15.654820368719072,191.92207663573862,3720.578798592589,2956.954724260744,140.89338331847165,46.964461106157216,575.7662299072158,924.0483513314825,11.007295571755598,3.6690985239185325,35.98538936920099,974.7101347963576,17991.98749987594,214.32117058496078,71.44039019498693,700.6653653739104,23.110611913509373,3696.19340532593,44.029182287022394,14.67639409567413,143.94155747680395,19976.235172739664,71967.94999950376,857.2846823398431,285.76156077994773,2802.6614614956416,92.4424476540375,-0.10200923202411646,422.54532908323193
223,2025,14SB,14,SB,PM-Late,3,OP,PM,4.0,60,5385.870622938807,1,6,60,3600,1.6,6.3,0.2,0.05,2456.0,10.0,1.0,143.0,2.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.283,0.592,2456.0,10.0,1.0,143.0,2.0,2612.0,2918.5,0.95,0.5418808219361788,2918.5,1.2,0.0,1.0,2.5,1.6,0.0,2399.512,9.77,0.977,139.71099999999998,1.954,2551.924,0.503689082963776,2.014756331855104,2.014756331855104,2.51844541481888,1.5110672488913282,0.1734288922475064,0.1734288922475064,0.07693159398301919,0.0769330829248553,0.06569440803311333,0.503689082963776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014756331855104,2.014756331855104,2.51844541481888,46.50285331840319,186.01141327361276,186.01141327361276,232.51426659201596,59.44326027124618,59.99981515089641,2.145921358631021,4.000012323311538,4.03746360655276,-0.03745128324122149,0.02622452458693203,0.011868464073456516,0.9711821644258385,0.016949371500704927,416.1447080945986,2039.8552919054014,0.7516216732140975,9.248378326785902,0.07516362201758363,0.9248363779824164,9.178231440714296,133.82176855928572,426.1497248305446,2185.8502751694555,6557.550825508366,445.74636565482075,0.12381843490411687,1337.2390969644623,5348.956387857849,2472.7536343451793,7418.260903035538,29673.04361214215,2918.5,8755.5,35022.0,0.5418808219361788,2.014756331855104,8.059025327420416,8.059025327420416,10.07378165927552,0.5500137124112084,937.552768788251,0.0,0.0,2812.658306364753,838.4301856015866,6.057338101070523,0.6057455335403613,92.4594995520536,2812.658306364753,2515.29055680476,18.17201430321157,1.8172366006210838,277.3784986561608,1248.4341242837959,2.2548650196422924,0.22549086605275087,27.534694322142887,1278.4491744916338,6119.565875716204,27.745134980357705,2.774509133947249,401.46530567785715,6.0,4993.7364971351835,9.01946007856917,0.9019634642110035,110.13877728857155,7836.0,24478.263502864815,110.98053992143082,11.098036535788996,1605.8612227114286,24.0,-0.009275943238333705,3227.80341417651
224,2025,15NB,15,NB,Night,7,OP,NT,2.6,70,10000.0,1,6,75,3600,1.6,6.3,0.2,0.05,850.0,40.0,2.0,219.0,4.0,1.0,3.2,1.6,0.9,0.1,0.1,3.286,0.708,850.0,40.0,2.0,219.0,4.0,1115.0,1624.0,0.9,0.1624,1624.0,1.2,0.0,1.0,2.5,1.6,0.0,850.0,40.0,2.0,219.0,4.0,1115.0,0.2,0.8,0.8,1.0,0.6000000000000001,0.05284870015147773,0.05284870015147773,0.052964772326905794,0.05296473586048103,0.05302821021076733,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,178.43961683396512,713.7584673358605,713.7584673358605,892.1980841698256,69.99907107991605,74.99999999307902,0.0,2.080000000191942,2.2286010027461507,-0.1486010025542086,2.0701922305641637e-05,0.00013929272563895963,0.0,0.999860707274361,44.921395128756075,805.0786048712439,2.118590893076232,37.88140910692377,0.10592947172096207,1.894070528279038,11.613178036158047,207.38682196384195,58.759093529711315,1056.2409064702888,7393.6863452920215,85.3222301492232,0.023700619485895334,597.2556110445624,1552.8645887158625,1538.6777698507767,10770.744388955438,28003.93541128414,1624.0,11368.0,29556.800000000003,0.1624,0.52,2.08,2.08,2.6,0.3808274091640324,58.18039071974225,0.0,0.0,407.26273503819573,23.35912546695316,4.406669057598562,0.2203333011796011,30.194262894010922,407.26273503819573,163.5138782686721,30.846683403189935,1.5423331082572076,211.35984025807645,314.4497659012925,14.830136251533624,0.7415063020467345,81.29224625310633,411.3136547079792,5635.550234098708,265.16986374846635,13.258493697953266,1451.7077537468936,28.0,817.5693913433605,38.558354253987424,1.9279163853215098,211.35984025807645,7805.0,14652.430608656641,689.4416457460126,34.472083614678496,3774.4401597419233,72.8,-0.0666790521816592,209.9582066320075
